,ID,H,LAT,LON,Error_H(km),Error_LAT(km),Error_LON(km),xEast,yNorth,zUp
502,502.0,50.29694362533805,0.005001287483610859,118.10734294737682,0.2969436253380522,0.165839999180915,0.147835050784002,170.64099118642332,152.11172904505423,296.92900952906865
503,503.0,50.32322270241334,-0.0005778087828245588,118.63322491467306,0.3232227024133394,0.28258589000123785,0.02122054695148662,290.7708965752086,21.83817472476493,323.1989223054413
504,504.0,50.48860354726981,0.004087173132648355,119.16740720111855,0.48860354726981114,0.14766861797758543,0.12035862779541523,151.9598470095522,123.853348911225,488.5927993483313
505,505.0,49.972770824626544,0.0023460666340946296,119.69300966870549,0.02722917537345637,0.27288987642669144,0.0676837387157033,280.73899628454836,69.62773746517999,27.252579221970855
506,506.0,49.89482417825754,0.0015696713469701559,120.22804809039782,0.10517582174246343,0.111981391951161,0.04426212575826632,115.19728446250859,45.53056149534041,105.18011417928085
507,507.0,50.01358813904706,0.0069889301483410824,120.7550663593737,0.01358813904705869,0.19430113210309116,0.20871350283308981,199.89437113180622,214.7190337509425,13.564064276056385
508,508.0,50.31197144903371,0.008427720699738217,121.28478687259393,0.3119714490337131,0.19464944975170684,0.25249406966218113,200.28614427528686,259.8033733825845,311.9413508898839
509,509.0,50.36035316614033,0.010848096985125153,121.80958315922334,0.3603531661403281,0.3443471392314756,0.326009281323967,354.32839195351573,335.4566282132719,360.2865796539227
510,510.0,49.69973839764249,0.006158733661968673,122.34407596762651,0.30026160235750865,0.19998347771971914,0.18393336741143554,205.7041659163745,189.19265759604738,300.2834559032792
511,511.0,49.815646548986926,0.005799788020618278,122.86888124389819,0.18435345101307377,0.34937824777689336,0.17317022634724305,359.39580038216144,178.13327879515427,184.39846449190583
512,512.0,49.49334585051557,-0.0006136508680514756,123.39314532987063,0.506654149484433,0.5152140442741386,0.021155111745636966,529.8909484607012,21.7598106091466,506.73284971254134
513,513.0,49.721959164685366,0.004080354815144813,123.92815945929092,0.2780408353146342,0.35504218287641504,0.12130416088056989,365.2029903434553,124.77376117341335,278.0825062844009
514,514.0,49.9208339927442,0.002786183680400474,124.457826103877,0.07916600725580025,0.35705430134570765,0.08218184945459471,367.31356418528105,84.54132881547979,79.20575020703735
515,515.0,50.40690462959606,0.004230063921648761,125.00204088914056,0.4069046295960632,0.08211227131871669,0.12611675273259276,84.49458107682983,129.77402232234886,406.8979227518613
516,516.0,50.25743858804481,0.00292564264713706,125.52857694973589,0.25743858804481334,0.014799319182776202,0.08668362272655536,15.227416247598782,89.18946587053449,257.43629819565007
517,517.0,51.07238609378959,0.008095501675175514,126.06061355768941,1.0723860937895893,0.055053792031288976,0.24360268642933902,56.67214561893002,250.76208347776716,1072.3676159761178
518,518.0,34.809626702587,-0.5871777088540452,127.48041186937809,15.190373297412997,27.044846462097098,17.80695418115503,27584.140039583064,18163.408086263084,15498.149768508685
519,519.0,49.89011776613403,0.003717936301030581,127.11368083161767,0.1098822338659673,0.13894669755935077,0.11110282438791236,142.9366056496329,114.2918654606521,109.89160386354722
520,520.0,50.18669899510727,0.005042220016980118,127.64116246219483,0.18669899510727106,0.20718543815232188,0.15141116031976576,213.1702147775921,155.783639543237,186.67949662395606
521,521.0,50.36507085290965,0.007675708319936447,128.16719088920556,0.36507085290965335,0.3194901797276954,0.23138864236990583,328.7517989256742,238.09521162854418,365.0247709037803
522,522.0,50.20904202703069,0.008221639242784688,128.69967519068027,0.20904202703069075,0.23606150098736836,0.2480947138029331,242.8834281085101,255.26341299431658,209.00730124122285
523,523.0,50.009277673965485,0.011102673252884146,129.2339067735955,0.009277673965485178,0.0996190714863362,0.33560893442719236,102.48650234033285,345.2682359816414,9.241388423038972
524,524.0,50.10959771862955,0.008142944345261444,129.75953492314127,0.10959771862955137,0.22409189024813062,0.2459813310025606,230.55508198106835,253.07509627788278,109.56493473972047
525,525.0,50.428572751094336,0.006896334122848597,130.29207774028535,0.428572751094336,0.1388584970108293,0.20833154913812968,142.88890667830503,214.37780089459702,428.55418797374796
526,526.0,50.15284669430365,0.0037343195002861327,130.8227595900182,0.15284669430364772,0.11005587071053427,0.1125699650935799,113.23281019619944,115.8189405258253,152.83935582940026
527,527.0,50.03570794091585,-0.0006756162689625786,131.34424246610368,0.035707940915848724,0.3602272692136602,0.021002445833219238,370.6015191142006,21.60771466374897,35.66939061669176
528,528.0,50.06963171179181,-0.002098055812683319,131.8721202553559,0.06963171179180705,0.4164531514788149,0.06398396182250979,428.4547908785455,65.82819049425444,69.57914955025163
529,529.0,50.16617360286131,-0.0022903939121256727,132.41246809026944,0.16617360286131344,0.09457579270148989,0.0696950040101186,97.30660046929803,71.70759254834232,166.16951615263022
530,530.0,50.15673413082489,-0.003173100512478722,132.93488826109143,0.15673413082488707,0.31629495110687506,0.09631000882221304,325.4260192423985,99.09044096190229,156.701762342804
531,531.0,51.102971349836864,-0.005713322238751706,133.45036159771556,1.1029713498368636,0.7486653972342192,0.1731864256309059,770.6862204474452,178.28039105154912,1102.7964154906033
532,532.0,50.155788010359004,-0.004100591113102263,134.0005818831816,0.1557880103590037,0.12742226080727564,0.12416172116620819,131.10072466906212,127.7459124925088,155.77863821627827
533,533.0,50.40559246972049,-0.008171524933014443,134.52364925184773,0.4055924697204887,0.32951621219217997,0.2474544571888059,339.0761583075827,254.6333566737797,405.54218155496704
534,534.0,52.373442741685196,0.03704132533237088,135.03805669338257,2.3734427416851958,0.7942384919767254,1.123702261835194,818.1803922940123,1157.5762661755841,2372.881385334783
535,535.0,49.89625018908094,0.010078147235869767,135.58246486734683,0.10374981091906221,0.3492077259735112,0.30623998061835955,359.236586456929,315.03537345808263,103.81367774919357
536,536.0,50.18450398195934,0.005353365732093094,136.11725930458806,0.18450398195933815,0.19569766750639211,0.16312039215392032,201.35036009723217,167.83273215885066,184.48476340433967
537,537.0,50.17321263181388,0.010279868894383084,136.64941829802476,0.17321263181388247,0.1221334183994417,0.31262976731141684,125.66042558149545,321.65872472352913,173.1792753038207
538,538.0,50.16154644605389,0.005887167708596922,137.17769494927984,0.16154644605389024,0.16626446838075573,0.17957996669836684,171.06479118007547,184.76558567128023,161.52871207200587
539,539.0,50.23559962618563,0.009796178842567409,137.6909845795435,0.2355996261856319,0.6648825310499704,0.2982658978777766,684.107077063918,306.8910054522255,235.44238384626067
540,540.0,50.05034727811878,-0.0030799270173521355,138.23276858706032,0.05034727811877815,0.29942528380226024,0.0920291554588876,308.05100960846573,94.67919597564011,50.31822562367749
541,541.0,50.60293248313142,0.004835753902675774,138.762156837553,0.6029324831314185,0.30984892057180174,0.1481524276769934,318.8734739839547,152.46868760156283,602.8975484507354
542,542.0,50.28243619568517,0.004267772953016314,139.2873970002187,0.28243619568517175,0.44608680145795887,0.13108095905834916,458.9970812775007,134.87594294696765,282.3721827823079
543,543.0,50.173794736701595,0.0017859771782222104,139.81999476468098,0.17379473670159484,0.3591872214350053,0.05597621285021472,369.5600665102717,57.59419754080573,173.75560780834599
544,544.0,50.06426967707772,0.0033510361096523843,140.35606809113452,0.0642696770777178,0.16692728058082074,0.10355533666411341,171.73739421229413,106.54091263693293,64.25825185082367
545,545.0,50.239417539640485,0.0045202740789663685,140.885398564258,0.23941753964048473,0.17910292076298676,0.13916216608896304,184.28193817695472,143.18792625227056,239.4023066645029
546,546.0,50.108228884775706,0.004048073077677942,141.41498837281523,0.10822888477570558,0.18341464170918628,0.1249950664083806,188.7044894241633,128.6018485621313,108.21429816892245
547,547.0,50.06223595620987,0.003551832223081014,141.94159486757016,0.06223595620986799,0.27822075585818895,0.11009899783177927,286.2375338287588,113.27337118250627,62.20944869844867
548,548.0,50.1517935664258,0.001579832433434332,142.4709628870265,0.15179356642580188,0.2892578654309664,0.050452973926094616,297.60758234641077,51.911402498537186,151.76803853363273
549,549.0,49.79014460484179,-0.00047164155457419073,143.0002855768703,0.2098553951582076,0.30169984408037914,0.011602973946194504,310.345910694573,11.933315129913238,209.8823808280155
550,550.0,49.961144483111994,0.004764573709283339,143.52703240795205,0.038855516888006036,0.3922201672631291,0.14732823314815846,403.4989516921943,151.567140742358,38.90748828604704
551,551.0,50.05266510131101,0.01932577954510267,144.06073024864983,0.05266510131100688,0.27196259005775536,0.5890243970579991,279.7975289332322,605.9959777594914,52.54047846620684
552,552.0,50.21271756597705,0.01627184553970715,144.5913601358894,0.2127175659770515,0.24476596400197792,0.4965705027922852,251.83995106782208,510.924455961436,212.62681237696086
553,553.0,49.98975326486838,0.007670617064040168,145.12513984832916,0.010246735131623552,0.12202576127504104,0.23590405439858297,125.53677518287505,242.69432286804317,10.267619981117024
554,554.0,50.190875823333535,-0.0006563226500128488,145.65151325094496,0.1908758233335348,0.22390001003988377,0.01644503975929299,230.36814430170625,16.917326174438642,190.86089939818865
555,555.0,50.337328623273315,0.003535383688509161,146.180650764279,0.33732862327331503,0.2419268375342854,0.11081315717095923,248.93613217165367,114.02663190292783,337.3076552551385
556,556.0,50.175606314910674,0.0033303967030273197,146.71101413922514,0.1756063149106737,0.22278143379393286,0.10474888172992404,229.21529574419174,107.7770293510862,175.58837024359028
557,557.0,50.18467905084609,0.0031030191013834496,147.24493143941845,0.1846790508460927,0.0958994327513151,0.09800564778879504,98.6694810506047,100.83968679892321,184.67348364524733
558,558.0,50.270625202924585,-0.002256171431374546,147.77359569679876,0.2706252029245846,0.12827696637159727,0.06435134797368924,131.98858310405728,66.2100406652174,270.6191041493862
559,559.0,49.98366597716204,0.00035319096216100817,148.30831471781553,0.016334022837959594,0.022915896142289907,0.01492487902120755,23.57516890357231,15.357653442468308,16.334244266855013
560,560.0,50.14765866081277,0.0024378130142763657,148.83391032848294,0.14765866081277323,0.1025132870804453,0.07828922076153189,105.47219179828511,80.55245057480052,147.6537343622278
561,561.0,49.94995322036142,0.005338571756052596,149.36537671824823,0.05004677963857773,0.049920778455520114,0.16640156133644818,51.35599207820879,171.18921902706307,50.05571520182893
562,562.0,49.89125180621172,0.005490464877034878,149.8975599521363,0.10874819378827993,0.024378522353104237,0.1711590864231324,25.078576915062357,176.07786138307043,108.7570426646629
563,563.0,50.05867486317914,0.008942940725467956,150.42242383464847,0.05867486317914228,0.12323911013546704,0.27603166150862635,126.78992380894123,283.9887070345458,58.647807149748836
564,564.0,50.106000998183575,0.004460472093934401,150.95283005451992,0.10600099818357478,0.1028248280615846,0.14025981118149733,105.79025932281351,144.30888684404954,105.9920428316713
565,565.0,50.143419388959806,0.0012681373978819612,151.47797065152085,0.14341938895980633,0.24205155014082505,0.0436091442740492,249.03744336415372,44.8719104327778,143.40147812625324
566,566.0,50.167589165433824,0.005627813454344832,152.00855660581422,0.1675891654338244,0.21615679485743675,0.1759607458220677,222.39834108679761,181.0459055503858,167.56616291439175
567,567.0,50.326462910438956,0.010881235352409376,152.54434237988949,0.3264629104389556,0.032616405533899946,0.33541371571510004,33.56118927250064,345.13388678730263,326.4292809258326
568,568.0,50.246004362535615,0.013860815676210196,153.0856575034545,0.24600436253561497,0.3186227093339236,0.42591619074273385,327.8373393467489,438.23830097255245,245.92058582600313
569,569.0,50.144578775229284,0.006436450744213044,153.60104487451795,0.14457877522928442,0.11638482396399526,0.20093618798513826,119.74390448966186,206.7402212069078,144.56280968929147
570,570.0,50.131059673800934,0.006495447197082741,154.12982786997208,0.13105967380093375,0.14516182136262284,0.20287677485140865,149.35032945576958,208.73536054716197,131.04124782439072
571,571.0,50.02611603464834,-0.007996861760082819,154.69558544651937,0.026116034648339337,0.94725436051326,0.23642697135964222,974.52922881047,243.22968297545032,25.833821477456578
572,572.0,50.22023003490142,0.0021080098256742977,155.18799294951296,0.22023003490141946,0.18457976496841616,0.07013820747842263,189.91511515394282,72.1705899877988,220.21849004036184
573,573.0,50.216574166671805,-0.002631230647329462,155.71525474689938,0.21657416667180485,0.25948458443864897,0.07341982537666157,266.9845410788323,75.53676755074885,216.55263315081166
574,574.0,50.32770663115921,-0.006185176609192146,156.249828602902,0.3277066311592094,0.1126936115180432,0.181035757414594,115.9580351992536,186.27461131156085,327.69316532485334
575,575.0,50.3273657525954,-0.0009647607578635436,156.78116642035698,0.3273657525953979,0.06399984611325983,0.02258364144285137,65.85373331314557,23.232446390749928,327.36438864390794
576,576.0,50.215313757935625,-0.001807230497330823,157.3082328128075,0.21531375793562546,0.1448299979305172,0.047978529822338856,149.0159558903451,49.35973344875729,215.306865311544
577,577.0,50.267692881538665,0.002523756878662076,157.84007558071303,0.26769288153866455,0.08085476641599311,0.08353345816500636,83.1941139312533,85.95595309786215,267.6888794646328
578,578.0,50.13890167777979,0.0030780516622024826,158.36979825236858,0.138901677779792,0.08113763307440192,0.10049314987670095,83.47915002224033,103.39900742252976,138.89673831442985
579,579.0,50.187351079185255,0.003550372372808398,158.9040454014681,0.1873510791852553,0.055746491937221185,0.11496711304910816,57.35681112278471,118.29399682252951,187.34624531665818
580,580.0,50.244142828873905,0.0018117993015146635,159.43110523169628,0.2441428288739047,0.02528264844628579,0.06239936932239917,26.01380130451915,64.20991857126474,244.1414866309442
581,581.0,50.1435116715252,-0.0009187944373214012,159.96073855624576,0.1435116715251965,0.028274818710553557,0.020249764734194577,29.0908649252155,20.828063654050407,143.51131338289494
582,582.0,50.213189082785384,-0.002734613206637952,160.48949531406225,0.21318908278538373,0.057877752540455685,0.07515985683080743,59.55049709877384,77.32582090939674,213.18641818168715
583,583.0,50.15858839178942,-2.8945715615854658e-05,161.02010223055015,0.1585883917894222,0.03134735328593551,0.007036663382805678,32.252348674749506,7.24618996521559,158.58808615422456
584,584.0,50.15371328485785,-0.0027092105635264743,161.5464963923405,0.15371328485785085,0.1325921143269205,0.074086330077797,136.41966491410142,76.21848724847858,153.70645411822017
585,585.0,50.046748452741106,0.0012254578042590982,162.07554577412367,0.04674845274110595,0.15329138572128054,0.04537761439350193,157.70702691120482,46.69136424000627,46.74088579471826
586,586.0,50.12180599822252,0.005598237774921958,162.60417897859497,0.12180599822251992,0.18661054758225853,0.17812657052373468,191.99402601575463,183.2720431090933,121.78629274733224
587,587.0,50.281403630755165,0.00579632407646164,163.14261446614196,0.2814036307551646,0.07727803186715498,0.18428482761166692,79.5145042745901,189.62500878845736,281.3918060372246
588,588.0,49.9960312865121,0.0214262846504522,163.66759753490948,0.003968713487900288,0.06672547403565182,0.658389215964544,68.64558484383501,677.3422282694312,4.09837007002042
589,589.0,50.229260718259624,0.007222269861597302,164.193076167023,0.22926071825962424,0.19573216229090015,0.22782751484441605,201.39089274537275,234.4212541078209,229.2340045701189
590,590.0,49.85988908552827,0.007492357835660463,164.73091216490664,0.14011091447172674,0.05000820537205975,0.23616910387940265,51.443339939378454,242.953915981488,140.1281670198362
591,591.0,50.242968217379776,0.007490325621850556,165.2524984199759,0.2429682173797758,0.19699807262947963,0.2362590971000288,202.69495540724165,243.09870670874176,242.94019760134378
592,592.0,50.18948318254927,0.006102747483924983,165.7834136154187,0.18948318254926733,0.16114994594693036,0.19433469573494355,165.80519543212665,199.95605540336186,189.4643105238928
593,593.0,50.107856645631095,0.005846041341936115,166.31419619299257,0.1078566456310952,0.12929291402777285,0.18670212218750437,133.0218131794032,192.09434500982553,107.84137515460922
594,594.0,50.22363976914025,0.004065919416449016,166.84152591541005,0.22363976914024875,0.20216834232805375,0.13287447799536814,208.0124935148907,136.7232504844476,223.62243875603983
595,595.0,50.11690325019969,0.002317578563770013,167.3727465499915,0.11690325019969094,0.15702795426213417,0.08001054241084717,161.55756988258625,82.32636522096095,116.8940538486345
596,596.0,50.26544402278868,0.004571264346497929,167.90305891616924,0.26544402278867807,0.13942930727966332,0.14847113954812594,143.46319411019783,152.77456263898586,265.4317387758852
597,597.0,50.087824287457416,0.0025767093596672868,168.43340007984364,0.08782428745741555,0.12098774706559454,0.08814116649434629,124.4757248612433,90.69026938314678,87.8176531316514
598,598.0,50.11955473710986,0.003728865246676977,168.96126007062367,0.11955473710985842,0.17775333863985548,0.12323000995150865,182.88106798146126,126.79306823722256,119.54088551977021
599,599.0,49.96881089786617,-0.0002285423318807607,169.48873033682148,0.03118910213382975,0.24636700864089411,0.0033797699278382463,253.45269126268147,3.4852837540431776,31.20707560514647
600,600.0,50.10447234766563,-0.0002842790967812106,170.020707631894,0.1044723476656273,0.17828213935105125,0.0018412612263742178,183.42357595572778,1.9027925101785084,104.46293569250531
601,601.0,50.17527971426137,0.0018459185109699521,170.54645160452546,0.17527971426137157,0.2992124907482532,0.06658760651101839,307.8536024639231,68.51917834632131,175.25189231697271
602,602.0,50.32770533642481,0.003754957213667463,171.083741116314,0.32770533642481325,0.07007373579982516,0.12462767281829949,72.10357925816638,128.24647006061622,327.6992829427241
603,603.0,50.314447541440174,0.0010793379630418408,171.61427870822814,0.31444754144017395,0.04564548988923447,0.043615226081675104,46.967366016505714,44.887080332808985,314.446361136185
604,604.0,50.42313740847322,-0.002634500270473868,172.14164122743387,0.4231374084732167,0.11752640968671589,0.06884917533970526,120.93728221042772,70.83843259146178,423.1319142858149
605,605.0,50.02292042450421,0.003387590646035839,172.66465341090458,0.02292042450420695,0.32129376109103813,0.11391241455982684,330.5443930508057,117.20117901221886,22.886019187511327
606,606.0,50.05576334081602,0.0004038184039606339,173.19442922696837,0.05576334081602141,0.31996511123440247,0.02358606002965096,329.183537986156,24.27473183735219,55.73286433349605
607,607.0,50.03694457656767,-0.003333874781895586,173.727944478694,0.03694457656767014,0.20527456676508424,0.08963202682132629,211.18645271284623,92.20418204207883,36.92972201819734
608,608.0,50.214376732963736,0.0006748243840954988,174.25643055824895,0.2143767329637356,0.24305504902118694,0.0320767794861379,250.07983108129105,33.013223562942315,214.35893569989355
609,609.0,50.24209465969956,0.0012192739459434914,174.78587874581152,0.24209465969956057,0.2516915163673394,0.04873793109044998,258.96992509010704,50.15681590535152,242.0751982281427
610,610.0,50.232947613491184,0.0021502159654274294,175.32094676747022,0.2329476134911843,0.0898854617395274,0.07711882892394759,92.48429419347147,79.35814818718805,232.94346005072546
611,611.0,49.95245829192687,0.0017147883304008487,175.8543792584673,0.04754170807313329,0.022325823506653776,0.0640364975643745,22.96771929848866,65.8873307400443,47.54306972350937
612,612.0,50.05027161846669,0.005228454357602362,176.3766262759905,0.05027161846668804,0.20467424640621637,0.17073424053275588,210.57041266437957,175.66250339129516,50.25058462682205
613,613.0,48.74161498081844,0.019273651955333208,176.89670323890348,1.25838501918156,0.49744731935392444,0.5967529824668674,511.4028409970391,613.5044050035971,1258.5635908291745
614,614.0,49.7987133272055,0.0016109514087872773,177.4365850450848,0.2012866727945024,0.18970151313098466,0.06131234110925932,195.138885332064,63.079767789100906,201.2984390028179
615,615.0,50.14751891511617,4.5879285660365844e-05,177.96382862333462,0.14751891511617288,0.2651587978653924,0.014005727432735114,272.81221906482574,14.420149037108235,147.4980389472283
616,624.0,50.14626119343302,-0.00040833950186267525,-177.2645881494084,0.1462611934330198,0.14413141512928881,0.0014452259864076212,148.29145385847758,1.4980836596082585,146.25504178109458
617,625.0,50.12435157204518,-0.0020014868678482314,-176.73443479611444,0.12435157204517822,0.13135457154377675,0.04674304646798653,135.14417805793065,48.08035093687444,124.345816344453
618,626.0,50.198787516186584,0.003908835253392708,-176.20350877413577,0.1987875161865844,0.0951478246710925,0.13259901573570157,97.89693538420845,136.44154570263962,198.77962930071016
619,627.0,50.24396890006843,0.00427524287542817,-175.67243058793042,0.24396890006843108,0.054357271980358786,0.14386133920888297,55.92923284002548,148.0331353811199,243.9618968106661
620,628.0,50.758474121221695,0.007560146058961634,-175.13951989914722,0.7584741212216954,0.04203122188218201,0.243591902954269,43.25917170770422,250.72004617717286,758.4560226377968
621,629.0,50.25314223547236,0.00403315978091432,-174.60883100181618,0.25314223547236026,0.07101723162078889,0.13676315550557017,73.07135772375946,140.73059653519795,253.13520351071725
622,630.0,50.096948520698064,-0.0016192183117564125,-174.07591639004053,0.09694852069806359,0.16752468375718665,0.03451459272657352,172.3551631368801,35.498046182562334,96.93985846664387
623,631.0,50.17864916456892,0.002509005172746816,-173.55448666807985,0.17864916456891677,0.08422820254665069,0.0907882680249179,86.66083592060139,93.42221889831522,178.6446232929203
624,632.0,50.23417876718784,0.0006394880789823169,-173.02645107644366,0.23417876718784214,0.13569931117621695,0.034219539468456066,139.62284242725832,35.220894323909675,234.17296779370005
625,633.0,50.00573231323927,-0.0003295246280842409,-172.49658087942913,0.005732313239271036,0.13150871467687086,0.004957120988319726,135.29378970614198,5.111845163110264,5.727185527658816
626,634.0,50.19414174094997,0.002618478444364262,-171.9638123850657,0.1941417409499735,0.03946235538359851,0.09450206795776576,40.602437679347915,97.24443920358677,194.13863541804514
627,635.0,50.130442031119465,-0.002746450053930818,-171.43622965863088,0.13044203111946473,0.10463553085792683,0.06805924549484539,107.6546543107746,70.010738838552,130.4374177884133
628,636.0,50.44232118942157,-0.0022254070688910144,-170.90551067017907,0.4423211894215697,0.07470673416984744,0.052168506422166104,76.87571134170732,53.6707843320589,442.31873060669164
629,637.0,50.1897193420395,-0.004472852653363185,-170.37833072295265,0.1897193420395027,0.15212384807440602,0.12019729303762658,156.5183755664961,123.65709248798916,189.70821187009128
630,638.0,50.0577996663119,-0.00661392228822384,-169.84713599440394,0.05779966631190092,0.10776901771626674,0.1850004044563154,110.87404735397128,190.31808029121598,57.786094243517496
631,639.0,50.08885745824966,-0.003763175227854401,-169.31414343918524,0.08885745824966307,0.008928382592619197,0.09843490897242228,9.185785867022119,101.26013031937435,88.85456571273265
632,640.0,50.269304093986605,0.0003914244023222451,-168.787557862051,0.26930409398660515,0.10433846573386717,0.027667764887162587,107.35735715068574,28.4810269690918,269.3006436138358
633,641.0,50.1075337087114,-1.0895480746992482e-05,-168.25252275657053,0.10753370871140078,0.05646946008735837,0.01558937149194785,58.09806913323911,16.051807945582986,107.53269253551737
634,642.0,50.09813815151215,-0.004176576760475864,-167.72854124651954,0.09813815151215266,0.11793498509818218,0.11060674830689358,121.3356541751798,113.78317865815879,98.13041105389041
635,643.0,50.0725033531011,-0.004913884551753605,-167.19939212406345,0.0725033531010979,0.13560978511639998,0.13287342078099174,139.51810806074297,136.68987944496394,72.49268071407697
636,644.0,49.88241207060079,-0.006667337170283764,-166.6691963062499,0.11758792939920681,0.12157559837296662,0.18592268558312766,125.06614887830892,191.24760340650883,117.60253884681018
637,645.0,49.973750587576234,-0.003069010898143139,-166.1390954609045,0.026249412423766216,0.11039097171276455,0.07668808369088741,113.56620509147248,78.88070606392517,26.254761543812453
638,646.0,50.234333400572105,-0.012709498384414191,-165.60996833990745,0.23433340057210472,0.1287329296829841,0.36892899394544004,132.45504723693003,379.582752868382,234.28819062509953
639,647.0,49.917828133519926,0.0008461072218013249,-165.08150926185044,0.08217186648007413,0.16736251117389692,0.042243678465094914,172.17105991006713,43.470764246216525,82.18068742083608
640,648.0,49.958814774734655,0.0013577315793748526,-164.5614656563255,0.04118522526534463,0.46114709188862535,0.057879136547023945,474.40733837096707,59.55691261225494,41.2491766042821
641,649.0,49.96925873152125,0.00017449225264378534,-164.02300906913683,0.030741268478749362,0.19661870061056158,0.02209032585819554,202.27363900747076,22.739203804202187,30.752858506075935
642,650.0,50.13482582829345,0.0005951959431113137,-163.49463380360865,0.1348258282934509,0.23775943543185887,0.034968764690671915,244.62027722750116,35.9914687387864,134.8087282847487
643,651.0,49.95964994426849,-0.0009734875093387928,-162.96472837150262,0.040350055731508405,0.23250039290566238,0.012508003291264844,239.1860363619263,12.853965637779298,40.36610616041874
644,652.0,49.998041596090204,-0.00017481139628415477,-162.4298130418007,0.0019584039097964023,0.07535479334203543,0.011801502411561018,77.52331645085614,12.15490411550976,1.9601263892663943
645,653.0,50.01687917419182,-0.0003631002446547652,-161.89216548290173,0.016879174191821278,0.16467147295492157,0.006213247083156049,169.41209268500285,6.405997788917703,16.87113422042429
646,654.0,50.2277507806561,0.0037820664564863432,-161.37706147338113,0.22775078065610188,0.27892853170330706,0.13199955957964604,286.9922761191359,135.82958474680024,227.72258387345448
647,655.0,49.95027809581427,-0.008698835199684733,-160.84140060490128,0.049721904185730637,0.09914537516994018,0.2463722248985047,101.99580507866278,253.4414012368749,49.74278510986664
648,656.0,50.12671981820973,0.0022910800420803705,-160.3139664393895,0.12671981820972888,0.16882341557285963,0.08696979616051245,173.69423595777872,89.49311291500092,126.70913964620671
649,657.0,50.195871435344436,0.0019110975575045161,-159.77858102759535,0.1958714353444364,0.002576648002163657,0.07556874752737645,2.651090899157893,77.76623174217849,195.86974238208165
650,658.0,50.33914695267436,0.002920859084066956,-159.25353430577204,0.339146952674362,0.13949668398306792,0.10627907019342589,143.53843803101088,109.37265536532675,339.1378454172634
651,659.0,50.19062394552101,0.002198981200101445,-158.71975006625468,0.19062394552101125,0.01664952844666583,0.08448028420576863,17.130505883940046,86.93512642050312,190.62175012502772
652,660.0,50.27917239538105,0.0021645965882886075,-158.1959978657338,0.2791723953810532,0.197977083518201,0.08352859762384207,203.70640485786276,85.96027750636873,279.15872311329923
653,661.0,49.9296581231735,-0.001048111729639057,-157.6604814967577,0.07034187682649673,0.022575636073513105,0.013800512459985906,23.224418037125943,14.182620986854797,70.34208417502857
654,662.0,50.04704924643065,-0.0011991785356107103,-157.13000646116004,0.04704924643065311,7.463061781062541e-05,0.018290394103648897,0.0767804066937181,18.80269602214001,47.049147303944046
655,663.0,50.254578028729796,-0.00015413024493793172,-156.60173962739188,0.25457802872979585,0.04450337969634395,0.013489941475852644,45.79064719918922,13.894779503932732,254.57738830555869
656,664.0,50.5398323052129,0.0007982216990719505,-156.06284172284424,0.5398323052128973,0.23340723250580225,0.04245941325245674,240.19689584912356,43.70924230252055,539.8156368562287
657,665.0,49.67528323341254,-0.00775598465913323,-155.5474499723682,0.3247167665874571,0.2014371789792342,0.2168418136966141,207.19661538750142,223.02691135673425,324.74269675284853
658,666.0,49.93491860778684,0.001789776645561491,-155.01617738295712,0.065081392213159,0.15472134640693627,0.07267829811177862,159.16821951648697,74.78199254412044,65.09004334261122
659,667.0,47.75226015628534,0.06430135279076706,-154.45046932649285,2.247739843714662,0.9361628972871555,1.9683296971800228,961.8925858593931,2022.4435090159586,2249.1446138178585
660,668.0,50.79036622668799,-0.00716617299934245,-153.96059563703216,0.7903662266879934,0.2724746205097942,0.19871416124913582,280.4400170535476,204.50829956876993,790.3325399324194
661,669.0,49.87578008316878,0.00684875810241637,-153.43124334503193,0.12421991683122258,0.28401896259687026,0.22632615242065654,292.17233052151374,232.8383577159587,124.25896275383418
662,670.0,49.92793969340078,0.011489613640035637,-152.89397514071192,0.07206030659921936,0.05549599813295503,0.36714341120701266,57.09079428610113,377.709170525907,72.10112520243504
663,671.0,50.163687455246134,0.013073970901350762,-152.36990841417932,0.1636874552461336,0.22731639408391865,0.41527740169018945,233.87965919758562,427.2828160223801,163.62109184017888
664,672.0,49.94690828612027,0.0034753446585454126,-151.8322149192017,0.05309171387973066,0.014102808022602456,0.1242755412400138,14.50823660073109,127.86344973788405,53.09634531228734
665,673.0,49.999773630279,0.009357127441021261,-151.30954087547212,0.00022636972099832064,0.19991807324438834,0.30269154837260626,205.6714132087577,311.417831447245,0.2653292708698375
666,674.0,50.08851247560071,0.005502805107259802,-150.77233915621477,0.08851247560070874,0.02655851801615029,0.18590655164960432,27.324188811316645,191.28150713130728,88.50203367210817
667,675.0,50.20645273096452,0.00020069011458357077,-150.24705085235928,0.20645273096452144,0.10818923735214087,0.025189307438394502,111.31563179513356,25.93261139162728,206.44907714725716
668,676.0,50.153455385557336,0.0006433187311750874,-149.7186919172956,0.1534553855573364,0.14985548992110548,0.03870226013832801,154.18136207464678,39.83494686012315,153.44829268168954
669,677.0,50.24891970935611,0.001498170586095781,-149.18596106775908,0.24891970935610885,0.05892032455706704,0.06468487919667068,60.624412620840346,66.57120827677412,248.91744233202974
